fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
109,2014-05-13,32.9932,-117.1479,280.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",976.084774095943,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
110,2014-05-13,32.9958,-117.1255,174.5,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",977.2962712430046,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
111,2014-05-13,32.9963,-117.1311,89.7,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",976.8891469443068,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
112,2014-05-13,32.9993,-117.1438,123.1,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",975.7981597418567,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
113,2014-05-13,33.0009,-117.1682,119.4,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",974.081289085658,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
114,2014-05-13,33.001999999999995,-117.117,141.7,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",977.2872778711017,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
115,2014-05-13,33.004,-117.1513,303.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",974.8897563886335,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
116,2014-05-13,33.0057,-117.1353,278.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",975.7694155379825,5,2014,65.02000000000001,93.0,81.03666666666668,0.54,25,7.67,32.1,39.96666666666667,101.59375000000001
117,2014-07-09,33.0202,-115.3401,67.0,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1102.6126424562779,7,2014,81.88666666666667,111.9,98.16666666666667,0.0,30,7.296666666666669,21.0,42.39,818.8666666666667
118,2014-07-03,33.0762,-116.5584,149.0,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1008.291334507214,7,2014,81.42666666666668,111.9,97.97000000000001,0.0,30,7.49,21.0,41.64,814.2666666666668
119,2014-07-03,33.0783,-116.5845,72.4,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1006.2952091622968,7,2014,81.42666666666668,111.9,97.97000000000001,0.0,30,7.49,21.0,41.64,814.2666666666668
120,2014-07-03,33.08,-116.5632,166.8,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1007.6286707516199,7,2014,81.42666666666668,111.9,97.97000000000001,0.0,30,7.49,21.0,41.64,814.2666666666668
121,2014-06-19,33.0809,-115.5329,18.9,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1082.9308480027594,6,2014,78.24333333333331,106.0,95.27000000000001,0.24000000000000002,28,7.92,21.0,39.01666666666666,230.12745098039207
122,2014-05-15,33.0886,-117.1687,145.9,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.1327494136991,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
123,2014-05-15,33.0913,-117.1881,85.6,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.6324941558082,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
124,2014-05-15,33.0943,-117.1425,838.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",967.3225538405441,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
125,2014-05-15,33.0994,-117.152,24.4,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.2456327277131,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
126,2014-05-14,33.1008,-117.2788,184.9,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",957.935942816096,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
127,2014-05-15,33.1015,-117.1507,329.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.1414033820802,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
128,2014-05-15,33.1016,-117.1466,316.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.3993592209067,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
129,2014-05-15,33.1028,-117.1844,225.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",963.8354428060775,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
130,2014-05-15,33.1035,-117.1313,12.8,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",967.2261668017467,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
131,2014-05-15,33.1051,-117.1456,228.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.1499349237515,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
132,2014-05-15,33.1063,-117.1521,33.4,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.618717122662,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
133,2014-05-15,33.1067,-117.1601,42.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.0621372599218,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
134,2014-02-05,33.1067,-115.4877,45.9,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1084.3265605175368,2,2014,51.15000000000001,80.1,69.42,0.060000000000000005,28,5.283333333333333,17.1,26.61,319.68750000000006
135,2014-05-15,33.1069,-117.1261,62.2,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",967.2605215400987,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
136,2014-05-15,33.1075,-117.193,82.8,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",962.8546200883794,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
137,2014-05-15,33.1078,-117.1457,452.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.9007980912581,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
138,2014-05-16,33.1106,-117.1279,14.8,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.8108979526256,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
139,2014-05-14,33.1118,-117.2807,74.5,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",956.8168879386743,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
140,2014-05-14,33.1125,-117.2614,1110.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",957.9913054991233,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
141,2014-05-15,33.1127,-117.1435,493.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.6040296326563,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
142,2014-05-14,33.113,-117.2423,39.6,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",959.1742816495077,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
143,2014-05-15,33.113,-117.1211,77.4,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",967.0401315694616,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
144,2014-05-14,33.1145,-117.2856,460.5,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",956.2583041705213,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
145,2014-05-15,33.1149,-117.1544,756.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.6958988270377,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
146,2014-05-14,33.1152,-117.2671,1017.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",957.3808603831066,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
147,2014-05-15,33.1156,-117.144,53.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.3109559192388,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
148,2014-05-15,33.1159,-117.1496,58.2,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.9188306532483,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
149,2014-05-14,33.1173,-117.2914,125.6,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",955.6331311362002,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
150,2014-05-15,33.1178,-117.1516,306.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.6177572390602,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
151,2014-05-15,33.1203,-117.1299,329.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.8099159474428,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
152,2014-05-15,33.121,-117.1501,654.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.4280863453125,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
153,2014-05-15,33.1255,-117.1469,840.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.2327472363831,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
154,2014-05-15,33.1276,-117.1592,364.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",963.2418837856685,5,2014,65.68333333333332,98.1,82.00666666666666,0.54,25,7.533333333333334,32.1,39.68333333333333,102.63020833333331
155,2014-07-10,33.1534,-115.5416,75.4,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1076.4438003086661,7,2014,81.82666666666667,111.9,97.99666666666667,0.0,30,7.250000000000001,21.0,42.75333333333334,818.2666666666667
156,2014-07-10,33.1534,-115.5237,63.5,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1077.8201759312622,7,2014,81.82666666666667,111.9,97.99666666666667,0.0,30,7.250000000000001,21.0,42.75333333333334,818.2666666666667
157,2014-06-30,33.1539,-115.5409,19.3,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1076.4575396372757,6,2014,79.99,106.0,96.27333333333333,0.0,30,7.506666666666667,21.0,40.83999999999999,799.8999999999999
158,2014-07-10,33.1555,-115.5477,43.7,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1075.806911396136,7,2014,81.82666666666667,111.9,97.99666666666667,0.0,30,7.250000000000001,21.0,42.75333333333334,818.2666666666667
159,2014-04-06,33.2188,-119.4641,13.1,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.5734531626149,4,2014,56.36666666666667,86.0,71.58333333333333,2.4499999999999997,19,7.263333333333333,26.0,39.39333333333333,22.104575163398696
160,2014-05-14,33.2476,-117.2953,130.4,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",943.5995553357249,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
161,2014-03-30,33.2534,-117.0056,10.7,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",962.2018916543053,3,2014,57.599999999999994,86.0,71.60999999999999,3.63,18,7.859999999999999,26.0,41.05333333333335,15.442359249329757
162,2014-05-16,33.2658,-117.3877,34.4,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",936.0024571047078,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
163,2014-05-16,33.275,-117.3894,1508.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",935.0597176091399,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
164,2014-05-16,33.2765,-117.3777,511.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",935.6745935325888,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
165,2014-05-16,33.2778,-117.396,60.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",934.3829676203496,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
166,2014-05-16,33.2778,-117.3726,194.2,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",935.8845868983818,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
167,2014-05-16,33.2801,-117.4127,339.0,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.105535973238,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
168,2014-05-16,33.2802,-117.4006,102.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.8707438353487,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
169,2014-05-16,33.2813,-117.4134,59.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.9518966038804,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
170,2014-05-16,33.2835,-117.4181,49.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.4518151574119,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
171,2014-05-16,33.2843,-117.3912,155.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",934.1017075657069,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
172,2014-05-16,33.285,-117.3665,175.5,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",935.6256279631174,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
173,2014-05-16,33.2858,-117.3794,435.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",934.7235463749839,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
174,2014-05-16,33.2872,-117.4061,612.3,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.8838784335477,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
175,2014-05-16,33.2873,-117.3678,80.8,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",935.3339603211213,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
176,2014-05-16,33.2892,-117.393,364.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.5423824278805,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
177,2014-05-16,33.2927,-117.4108,376.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.0842449998099,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
178,2014-05-14,33.2941,-117.1672,45.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",947.8148403681778,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
179,2014-05-16,33.2951,-117.381,216.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.7791407290622,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
180,2014-05-16,33.2963,-117.3983,548.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.5592245204496,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
181,2014-05-16,33.2964,-117.4108,316.5,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",931.7487975815651,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
182,2014-05-16,33.2966,-117.3694,152.5,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",934.3901108441014,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
183,2014-05-16,33.2967,-117.3709,56.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",934.2844513616175,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
184,2014-03-21,33.2972,-117.0582,9.8,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",954.7987945757221,3,2014,57.14333333333333,86.0,71.5,5.379999999999999,20,7.41,22.9,39.87,10.427615571776158
185,2014-05-16,33.2979,-117.3876,180.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.1014730690939,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
186,2014-05-16,33.3004,-117.3898,491.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.7338291113772,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
187,2014-09-15,33.3015,-118.3261,13.7,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",876.5624294924534,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
188,2014-10-13,33.3034,-114.6648,18.5,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1134.750132281028,10,2014,73.48666666666666,100.9,91.69666666666667,2.44,28,6.303333333333333,21.0,47.88666666666667,28.931758530183725
189,2014-05-16,33.3035,-117.4042,239.2,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",931.528513788679,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
190,2014-05-16,33.3036,-117.4111,21.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",931.07697847781,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
191,2014-05-14,33.3037,-117.1847,246.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",945.8021168405318,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
192,2014-05-16,33.304,-117.4078,163.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",931.252304880745,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
193,2014-05-16,33.3052,-117.4003,137.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",931.6248530355689,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
194,2014-05-14,33.3053,-117.1683,1291.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",946.7438677859512,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
195,2014-05-16,33.3069,-117.3895,57.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",932.1649336831331,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
196,2014-05-14,33.306999999999995,-117.1519,103.4,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",947.6793137603008,5,2014,65.3,95.0,81.47,0.54,25,7.58,32.1,39.636666666666656,102.03125
197,2014-05-16,33.3077,-117.4307,43.5,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",929.4503587403642,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
198,2014-05-16,33.3081,-117.3679,16.5,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.4476153347387,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
199,2014-05-16,33.3104,-117.3704,140.5,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",933.0785901884335,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
200,2014-05-16,33.3117,-117.3866,39.1,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",931.9173246213942,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
201,2014-05-16,33.3127,-117.4085,165.5,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",930.4193168982591,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
202,2014-05-16,33.3147,-117.397,10.8,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",930.9769471890658,5,2014,66.07666666666667,98.1,82.47666666666667,0.54,25,7.570000000000001,32.1,39.61333333333333,103.24479166666667
