fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
6719,2016-09-28,39.2164,-122.1644,10.8,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.31956667795342,9,2016,76.04333333333334,105.1,94.50333333333332,0.0,30,5.679999999999999,15.9,44.190000000000005,760.4333333333333
6720,2016-09-30,39.2166,-121.6885,20.2,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.3603313864373,9,2016,76.01666666666668,105.1,94.78333333333332,0.0,30,5.72,15.9,44.26333333333333,760.1666666666667
6721,2016-09-23,39.2166,-121.6852,18.2,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.55045580631946,9,2016,76.07000000000001,105.1,94.25666666666666,0.0,30,5.34,15.9,46.519999999999996,760.7
6722,2016-09-30,39.2171,-121.6797,10.5,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.82184330301332,9,2016,76.01666666666668,105.1,94.78333333333332,0.0,30,5.72,15.9,44.26333333333333,760.1666666666667
6723,2016-09-28,39.2172,-121.6942,14.5,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.9767226531288,9,2016,76.04333333333334,105.1,94.50333333333332,0.0,30,5.679999999999999,15.9,44.190000000000005,760.4333333333333
6724,2016-09-23,39.2183,-121.6966,6.3,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.73510289350776,9,2016,76.07000000000001,105.1,94.25666666666666,0.0,30,5.34,15.9,46.519999999999996,760.7
6725,2016-07-20,39.22,-122.1065,261.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.73778005943227,7,2016,82.22666666666667,109.0,98.20666666666666,0.0,30,6.22,19.0,49.51,822.2666666666667
6726,2016-10-12,39.2209,-122.1784,9.2,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.68377003536268,10,2016,70.64000000000001,105.1,89.08,0.36,28,5.6866666666666665,15.9,43.07666666666667,153.5652173913044
6727,2016-09-03,39.2241,-121.4423,27.0,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",136.88880610235395,9,2016,80.69333333333334,105.1,98.09666666666668,0.0,30,5.173333333333334,15.9,51.47999999999999,806.9333333333334
6728,2016-10-05,39.2251,-122.1743,14.0,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.25751526202839,10,2016,73.48333333333332,105.1,92.29666666666667,0.36,28,5.83,15.9,43.833333333333336,159.7463768115942
6729,2016-09-03,39.226,-121.4302,32.5,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",137.61980887225485,9,2016,80.69333333333334,105.1,98.09666666666668,0.0,30,5.173333333333334,15.9,51.47999999999999,806.9333333333334
6730,2016-10-05,39.2272,-122.1617,9.9,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.15597357711238,10,2016,73.48333333333332,105.1,92.29666666666667,0.36,28,5.83,15.9,43.833333333333336,159.7463768115942
6731,2016-11-13,39.2355,-122.3015,20.0,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.84807452754299,11,2016,60.01333333333333,82.0,71.72999999999999,3.35,16,7.399999999999998,33.0,51.85666666666666,17.3951690821256
6732,2016-11-13,39.2373,-122.2899,28.4,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.59098207994666,11,2016,60.01333333333333,82.0,71.72999999999999,3.35,16,7.399999999999998,33.0,51.85666666666666,17.3951690821256
6733,2016-11-14,39.2406,-121.5697,33.7,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.54629928794424,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
6734,2016-04-06,39.2412,-121.5969,17.7,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",124.70136062341047,4,2016,57.116666666666674,84.0,69.43666666666668,4.5600000000000005,20,8.253333333333334,29.9,43.69000000000001,12.256795422031475
6735,2016-07-20,39.243,-122.0932,61.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.46536174393734,7,2016,82.22666666666667,109.0,98.20666666666666,0.0,30,6.22,19.0,49.51,822.2666666666667
6736,2016-04-06,39.2431,-121.5741,18.9,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.03120077980667,4,2016,57.116666666666674,84.0,69.43666666666668,4.5600000000000005,20,8.253333333333334,29.9,43.69000000000001,12.256795422031475
6737,2016-11-08,39.2449,-121.6489,22.9,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.06976213793409,11,2016,60.92666666666666,88.0,73.02000000000001,3.34,17,7.443333333333333,33.0,50.42999999999999,17.711240310077518
6738,2016-10-14,39.2468,-119.8562,14.8,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",284.56554611902635,10,2016,70.36999999999999,105.1,88.65,0.36,28,5.49,19.0,42.86000000000001,152.97826086956522
6739,2016-11-08,39.248000000000005,-121.6327,11.6,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.794186703413,11,2016,60.92666666666666,88.0,73.02000000000001,3.34,17,7.443333333333333,33.0,50.42999999999999,17.711240310077518
6740,2016-10-14,39.2484,-119.8676,193.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",283.3190650485846,10,2016,70.36999999999999,105.1,88.65,0.36,28,5.49,19.0,42.86000000000001,152.97826086956522
6741,2016-10-14,39.25,-119.8794,24.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",282.0313548931813,10,2016,70.36999999999999,105.1,88.65,0.36,28,5.49,19.0,42.86000000000001,152.97826086956522
6742,2016-04-06,39.2505,-121.5809,23.0,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",124.92132053970563,4,2016,57.116666666666674,84.0,69.43666666666668,4.5600000000000005,20,8.253333333333334,29.9,43.69000000000001,12.256795422031475
6743,2016-10-07,39.2511,-121.6453,27.8,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.72159390021248,10,2016,72.75333333333333,105.1,91.22333333333334,0.36,28,5.930000000000001,15.9,44.10666666666666,158.1594202898551
6744,2016-10-07,39.2513,-121.639,41.6,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.0965396712969,10,2016,72.75333333333333,105.1,91.22333333333334,0.36,28,5.930000000000001,15.9,44.10666666666666,158.1594202898551
6745,2016-07-20,39.2537,-122.095,90.0,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.2610258683662,7,2016,82.22666666666667,109.0,98.20666666666666,0.0,30,6.22,19.0,49.51,822.2666666666667
6746,2016-08-22,39.2567,-122.0555,20.5,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.79516694825912,8,2016,84.30333333333334,109.9,102.44666666666669,0.0,30,5.493333333333334,15.9,51.00666666666667,843.0333333333334
6747,2016-04-01,39.2611,-121.9809,43.0,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.44244974802146,4,2016,56.010000000000005,79.0,67.30666666666667,6.210000000000001,16,9.066666666666668,33.0,44.550000000000004,8.876386687797147
6748,2016-04-01,39.2623,-121.9736,39.8,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.55646744991765,4,2016,56.010000000000005,79.0,67.30666666666667,6.210000000000001,16,9.066666666666668,33.0,44.550000000000004,8.876386687797147
6749,2016-06-10,39.2624,-122.0615,18.6,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.03416400530071,6,2016,75.16666666666667,106.0,91.88333333333334,0.22,28,6.786666666666665,22.0,45.963333333333324,234.89583333333334
6750,2016-05-26,39.2643,-121.9867,35.0,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.9149979081766,5,2016,67.39333333333335,98.1,82.26666666666667,0.51,25,7.1033333333333335,25.1,45.346666666666664,110.48087431693992
6751,2016-09-23,39.2662,-121.6438,5.6,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.43157415405693,9,2016,76.07000000000001,105.1,94.25666666666666,0.0,30,5.34,15.9,46.519999999999996,760.7
6752,2016-07-06,39.2671,-121.637,12.8,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.7798724657275,7,2016,79.63000000000001,109.0,95.40666666666668,1.59,27,6.846666666666666,21.0,48.18,47.11834319526627
6753,2016-09-29,39.2671,-121.5872,59.0,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",123.02803132536103,9,2016,76.06666666666668,105.1,94.64333333333333,0.0,30,5.680000000000001,15.9,44.24333333333333,760.6666666666667
6754,2016-10-11,39.268,-121.6376,9.0,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.6598355016913,10,2016,71.11666666666666,105.1,89.55000000000001,0.36,28,5.736666666666666,15.9,43.48333333333333,154.6014492753623
6755,2016-02-06,39.269,-121.8776,8.4,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.5661587032768,2,2016,48.970000000000006,66.9,57.53333333333333,6.59,10,7.043333333333334,31.1,43.10333333333333,7.319880418535129
6756,2016-09-29,39.2698,-121.5926,47.6,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",122.42812898560497,9,2016,76.06666666666668,105.1,94.64333333333333,0.0,30,5.680000000000001,15.9,44.24333333333333,760.6666666666667
6757,2016-02-06,39.2706,-121.866,5.3,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.91605485330965,2,2016,48.970000000000006,66.9,57.53333333333333,6.59,10,7.043333333333334,31.1,43.10333333333333,7.319880418535129
6758,2016-02-29,39.271,-122.0533,6.8,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",100.30055632014204,2,2016,54.05,81.0,68.46666666666667,0.8300000000000001,24,6.3,28.9,40.91333333333333,58.118279569892465
6759,2016-09-30,39.2765,-121.6461,18.9,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",118.34632770606741,9,2016,76.01666666666668,105.1,94.78333333333332,0.0,30,5.72,15.9,44.26333333333333,760.1666666666667
6760,2016-09-30,39.2784,-121.6578,5.9,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",117.43556028278685,9,2016,76.01666666666668,105.1,94.78333333333332,0.0,30,5.72,15.9,44.26333333333333,760.1666666666667
6761,2016-07-21,39.2874,-117.7804,50.2,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",505.8406218086835,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6762,2016-11-14,39.2895,-122.0571,35.4,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",98.2047150334036,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
6763,2016-07-21,39.2904,-117.7641,45.7,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",507.55434498216425,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6764,2016-10-11,39.2919,-121.6734,34.0,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.22280701243986,10,2016,71.11666666666666,105.1,89.55000000000001,0.36,28,5.736666666666666,15.9,43.48333333333333,154.6014492753623
6765,2016-09-28,39.2923,-121.5977,18.5,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.09551217227032,9,2016,76.04333333333334,105.1,94.50333333333332,0.0,30,5.679999999999999,15.9,44.190000000000005,760.4333333333333
6766,2016-10-11,39.2954,-121.6678,26.6,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.25142625534802,10,2016,71.11666666666666,105.1,89.55000000000001,0.36,28,5.736666666666666,15.9,43.48333333333333,154.6014492753623
6767,2016-07-21,39.2955,-117.7675,32.4,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",507.07728303445805,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6768,2016-10-10,39.2963,-121.67,11.3,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.03106047673326,10,2016,71.50000000000001,105.1,90.12000000000002,0.36,28,5.746666666666667,15.9,43.75000000000001,155.43478260869568
6769,2016-07-21,39.2973,-117.7837,33.0,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",505.2735260038468,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6770,2016-07-21,39.2977,-117.7729,45.5,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",506.4427475662366,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6771,2016-07-21,39.2982,-117.7879,71.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",504.79686058644455,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6772,2016-07-23,39.2989,-117.731,26.7,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",510.98746317913725,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
6773,2016-07-22,39.2994,-117.7575,15.0,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",508.0868494258146,7,2016,82.17666666666666,109.0,97.96666666666667,0.0,30,6.219999999999999,19.0,49.45666666666668,821.7666666666665
6774,2016-07-21,39.3004,-117.7671,51.0,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",507.0192275608427,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6775,2016-11-14,39.3006,-122.0503,33.9,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",97.17767316733789,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
6776,2016-07-23,39.3007,-117.7523,21.4,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",508.627139061823,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
6777,2016-07-21,39.3012,-117.7614,13.5,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",507.6243264555592,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6778,2016-07-21,39.302,-117.7962,53.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",503.8128184883307,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6779,2016-10-10,39.3024,-121.6687,24.4,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",114.5545844853795,10,2016,71.50000000000001,105.1,90.12000000000002,0.36,28,5.746666666666667,15.9,43.75000000000001,155.43478260869568
6780,2016-10-23,39.3028,-122.1479,80.9,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.98942747473532,10,2016,66.49,105.1,82.97666666666666,1.28,23,6.599999999999999,33.0,44.75666666666666,48.181159420289845
6781,2016-07-21,39.3036,-117.7615,86.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",507.5639335115388,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6782,2016-10-10,39.305,-121.963,9.3,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",99.42449306075446,10,2016,71.50000000000001,105.1,90.12000000000002,0.36,28,5.746666666666667,15.9,43.75000000000001,155.43478260869568
6783,2016-10-18,39.3057,-121.5838,6.2,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.86976834392377,10,2016,68.92333333333333,105.1,85.37666666666668,1.25,24,6.8166666666666655,33.0,44.553333333333335,51.054320987654314
6784,2016-07-20,39.3068,-117.799,37.5,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",503.4079681785448,7,2016,82.22666666666667,109.0,98.20666666666666,0.0,30,6.22,19.0,49.51,822.2666666666667
6785,2016-06-13,39.3073,-121.997,11.4,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",98.01571034870894,6,2016,75.65,106.0,91.89333333333335,0.22,28,7.279999999999999,22.0,45.31000000000001,236.40625
6786,2016-07-21,39.3073,-117.7866,69.9,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",504.75001703816196,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6787,2016-07-21,39.3075,-117.7708,97.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",506.4692991331758,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6788,2016-08-09,39.3125,-121.7832,21.2,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.8667109759911,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
6789,2016-10-19,39.3129,-121.4867,4.3,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.25735330081949,10,2016,68.21333333333334,105.1,84.47666666666667,1.28,23,6.773333333333332,33.0,44.67333333333333,49.429951690821255
6790,2016-10-10,39.3143,-121.9649,22.6,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",98.37989350943565,10,2016,71.50000000000001,105.1,90.12000000000002,0.36,28,5.746666666666667,15.9,43.75000000000001,155.43478260869568
6791,2016-09-30,39.3158,-121.6661,33.6,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.49935718578266,9,2016,76.01666666666668,105.1,94.78333333333332,0.0,30,5.72,15.9,44.26333333333333,760.1666666666667
6792,2016-07-22,39.3159,-117.7873,8.8,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",504.4972184320855,7,2016,82.17666666666666,109.0,97.96666666666667,0.0,30,6.219999999999999,19.0,49.45666666666668,821.7666666666665
6793,2016-09-22,39.3168,-121.6628,10.1,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.62006434254408,9,2016,76.51,105.1,94.82666666666665,0.0,30,5.283333333333332,15.9,47.083333333333336,765.1
6794,2016-11-17,39.3173,-122.2187,18.6,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",92.72268979791258,11,2016,59.45666666666667,82.0,71.91,2.4699999999999998,19,6.040000000000001,28.0,51.07333333333333,23.1348897535668
6795,2016-07-22,39.3173,-117.7744,9.2,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",505.87627821385104,7,2016,82.17666666666666,109.0,97.96666666666667,0.0,30,6.219999999999999,19.0,49.45666666666668,821.7666666666665
6796,2016-11-17,39.3191,-122.2303,8.6,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",92.47629026214236,11,2016,59.45666666666667,82.0,71.91,2.4699999999999998,19,6.040000000000001,28.0,51.07333333333333,23.1348897535668
6797,2016-10-01,39.3192,-121.6626,13.1,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.41570385439543,10,2016,75.73666666666668,105.1,94.58666666666666,0.0,30,5.836666666666668,15.9,44.21,757.3666666666668
6798,2016-07-21,39.3192,-117.775,26.4,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",505.77222198060946,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6799,2016-10-01,39.3196,-121.6544,9.2,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.90962843189322,10,2016,75.73666666666668,105.1,94.58666666666666,0.0,30,5.836666666666668,15.9,44.21,757.3666666666668
6800,2016-09-10,39.3252,-121.657,11.9,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.23674039181779,9,2016,80.13666666666667,105.1,97.79666666666665,0.0,30,5.2700000000000005,15.9,49.74333333333334,801.3666666666667
6801,2016-11-16,39.3359,-121.9609,12.5,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",96.2669010849313,11,2016,59.65666666666666,82.0,72.07,2.5599999999999996,19,6.103333333333334,28.0,51.523333333333326,22.427318295739347
6802,2016-07-05,39.3365,-122.0334,78.7,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",93.78160245972526,7,2016,79.76666666666667,109.0,95.67666666666668,1.59,27,6.763333333333334,21.0,48.233333333333334,47.19921104536488
6803,2016-11-18,39.3394,-122.0778,26.1,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",92.29789646688614,11,2016,59.156666666666666,82.0,71.64,2.4399999999999995,20,6.113333333333334,28.0,50.6,23.290026246719165
6804,2016-04-03,39.3407,-122.2011,32.7,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",90.23570128418142,4,2016,56.27,79.0,67.67000000000002,6.140000000000001,17,8.906666666666666,33.0,44.660000000000004,9.017628205128206
6805,2016-09-14,39.3443,-121.6814,6.0,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",109.93583557120057,9,2016,78.86666666666666,105.1,96.77333333333333,0.0,30,5.336666666666667,15.9,49.91333333333333,788.6666666666665
6806,2016-07-21,39.3468,-122.0181,17.0,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",93.14342134228217,7,2016,82.27,109.0,98.17,0.0,30,6.186666666666665,19.0,49.52333333333333,822.6999999999999
6807,2016-07-05,39.3491,-122.0382,47.7,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",92.29237922490648,7,2016,79.76666666666667,109.0,95.67666666666668,1.59,27,6.763333333333334,21.0,48.233333333333334,47.19921104536488
6808,2016-07-12,39.3491,-121.6004,55.0,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",114.96068039743865,7,2016,79.29666666666668,109.0,94.87999999999998,1.59,27,6.566666666666667,19.0,48.266666666666666,46.92110453648915
6809,2016-07-12,39.3497,-121.6085,44.4,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",114.342850706915,7,2016,79.29666666666668,109.0,94.87999999999998,1.59,27,6.566666666666667,19.0,48.266666666666666,46.92110453648915
6810,2016-07-12,39.351,-121.6122,33.5,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.97304634217656,7,2016,79.29666666666668,109.0,94.87999999999998,1.59,27,6.566666666666667,19.0,48.266666666666666,46.92110453648915
6811,2016-11-14,39.3515,-122.2255,15.3,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",88.89938983372134,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
6812,2016-10-23,39.3535,-122.1329,14.6,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",89.6446764571328,10,2016,66.49,105.1,82.97666666666666,1.28,23,6.599999999999999,33.0,44.75666666666666,48.181159420289845
6813,2016-11-14,39.3536,-122.1935,17.5,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",88.86756400051695,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
6814,2016-07-13,39.3569,-121.6158,27.7,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.21221025261356,7,2016,79.17333333333335,109.0,94.71000000000001,1.59,27,6.353333333333334,19.0,48.720000000000006,46.84812623274162
6815,2016-07-19,39.3591,-121.6145,32.0,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.11258897936986,7,2016,82.08666666666667,109.0,98.23666666666666,0.32,29,6.213333333333332,19.0,49.233333333333334,195.44444444444443
6816,2016-07-19,39.3594,-121.6137,37.9,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.1425138759874,7,2016,82.08666666666667,109.0,98.23666666666666,0.32,29,6.213333333333332,19.0,49.233333333333334,195.44444444444443
6817,2016-07-19,39.3616,-121.6072,24.5,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.40869098267461,7,2016,82.08666666666667,109.0,98.23666666666666,0.32,29,6.213333333333332,19.0,49.233333333333334,195.44444444444443
6818,2016-07-19,39.3639,-121.6203,28.5,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.29370461460388,7,2016,82.08666666666667,109.0,98.23666666666666,0.32,29,6.213333333333332,19.0,49.233333333333334,195.44444444444443
6819,2016-04-14,39.364,-121.5428,8.3,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",117.8712810098371,4,2016,60.699999999999996,91.0,74.75666666666666,2.15,25,6.333333333333333,25.1,44.83666666666668,26.977777777777774
6820,2016-02-16,39.3668,-121.9425,120.6,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",93.78271707858563,2,2016,52.88999999999999,81.0,64.33666666666667,3.82,18,6.8933333333333335,31.1,43.083333333333336,13.492346938775508
6821,2016-04-14,39.3671,-121.536,5.5,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",118.12470354530372,4,2016,60.699999999999996,91.0,74.75666666666666,2.15,25,6.333333333333333,25.1,44.83666666666668,26.977777777777774
6822,2016-02-16,39.3693,-121.9511,153.0,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",93.17533963670824,2,2016,52.88999999999999,81.0,64.33666666666667,3.82,18,6.8933333333333335,31.1,43.083333333333336,13.492346938775508
6823,2016-04-16,39.3723,-121.5413,5.6,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",117.30171531901722,4,2016,60.769999999999996,91.0,74.78666666666666,2.2099999999999995,23,6.506666666666667,25.1,44.85333333333334,26.30735930735931
6824,2016-11-18,39.376,-121.1852,13.7,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",146.66961031255278,11,2016,59.156666666666666,82.0,71.64,2.4399999999999995,20,6.113333333333334,28.0,50.6,23.290026246719165
6825,2016-02-16,39.3813,-121.9438,74.8,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",92.23500727464562,2,2016,52.88999999999999,81.0,64.33666666666667,3.82,18,6.8933333333333335,31.1,43.083333333333336,13.492346938775508
6826,2016-11-18,39.3829,-121.1933,13.7,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",145.49213679890772,11,2016,59.156666666666666,82.0,71.64,2.4399999999999995,20,6.113333333333334,28.0,50.6,23.290026246719165
6827,2016-10-10,39.3839,-122.0617,18.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",87.89647320460598,10,2016,71.50000000000001,105.1,90.12000000000002,0.36,28,5.746666666666667,15.9,43.75000000000001,155.43478260869568
6828,2016-11-18,39.3844,-121.1789,45.1,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",146.69281531467703,11,2016,59.156666666666666,82.0,71.64,2.4399999999999995,20,6.113333333333334,28.0,50.6,23.290026246719165
6829,2016-11-14,39.3848,-121.9382,22.3,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",92.11020108945604,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
6830,2016-05-02,39.3893,-121.9663,6.2,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",90.49859775125778,5,2016,64.12999999999998,91.0,78.95333333333333,1.28,23,7.276666666666666,25.1,43.956666666666656,46.4710144927536
